/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 1.115234375 0.0 0.004367828369140625 0.0 0.0 2.87890625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 3.865234375 0.00046634674072265625 3.457069396972656e-05 0.0 0.0 0.1339111328125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 0.0009775161743164062 0.0 0.01971435546875 0.0 0.00012803077697753906 5.98046875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 0.0 3.0 0.0 2.980232238769531e-07 0.0 0.0 7.152557373046875e-07 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 0.0 1.259765625 0.0 0.031341552734375 0.0 0.0 1.708984375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 0.0005331039428710938 5.72265625 0.029388427734375 0.239013671875 0.0001175999641418457 0.00420379638671875 0.0016431808471679688 0.00328826904296875 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 2.0 6.377696990966797e-06 0.0 0.0 0.0 1.2040138244628906e-05 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 2.083984375 4.84375 0.0692138671875 0.0 5.960464477539063e-08 0.0003867149353027344 5.185604095458984e-06 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 8.0 0.0 5.364418029785156e-07 0.0 0.0 3.993511199951172e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 8.0 0.0 0.0 0.0 0.0 5.066394805908203e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 2.001953125 0.1593017578125 0.00041413307189941406 0.0 3.707408905029297e-05 1.8154296875 0.0233917236328125 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 0.0 8.703125 0.0 0.004009246826171875 0.0 2.220703125 0.07257080078125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 5.53131103515625e-05 4.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.004909515380859375 6.99609375 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_MD.flv 0.0 0.0025501251220703125 0.99755859375 0.0 0.0 0.0 1.7881393432617188e-07 1.3709068298339844e-06 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_NEU_XX.flv 1.436471939086914e-05 4.0 0.0 3.147125244140625e-05 0.0 0.0 3.5762786865234375e-07 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_HI.flv 0.0 6.0 0.0 0.0019779205322265625 0.0 0.0 1.7285346984863281e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_LO.flv 0.99072265625 0.00608062744140625 0.0 1.0029296875 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_MD.flv 0.0 0.0121917724609375 0.0 1.98828125 0.0 0.0 6.556510925292969e-07 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_ANG_XX.flv 0.0 1.9970703125 0.0 2.0 2.86102294921875e-06 1.98828125 1.0166015625 1.7523765563964844e-05 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_DIS_XX.flv 0.0 2.013671875 8.344650268554688e-07 6.556510925292969e-07 0.0 0.0 3.986328125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_FEA_XX.flv 2.2411346435546875e-05 4.6953125 0.0 0.257080078125 0.0 4.172325134277344e-07 0.046173095703125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_NEU_XX.flv 0.0 2.0 0.0 1.1920928955078125e-07 0.0 0.0 8.344650268554688e-07 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 0.0 2.759765625 0.0 0.31982421875 0.0 0.0 1.9208984375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.0001150369644165039 0.51513671875 4.857778549194336e-05 6.5703125 0.83447265625 9.959936141967773e-05 0.002643585205078125 0.075439453125 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 0.0 13.359375 2.3245811462402344e-06 0.0 0.0 0.0 3.64453125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 0.0 0.5849609375 0.0 1.4833984375 0.0 5.960464477539063e-08 11.9296875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 0.0 3.15234375 2.84375 1.3828277587890625e-05 0.0 0.0 0.0019989013671875 3.212690353393555e-05 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 0.0 1.1865234375 0.0 0.7998046875 0.0 1.1920928955078125e-07 2.013671875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 0.0 4.00390625 0.0 0.578125 0.0 0.0 1.419921875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 4.017353057861328e-05 2.99609375 0.0 1.0869140625 0.916015625 2.4437904357910156e-06 0.0008406639099121094 3.343820571899414e-05 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 0.0 4.33984375 0.0 0.0005216598510742188 0.0 0.0 2.66015625 0.0 1
