/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 0.9033203125 0.67041015625 0.00022292137145996094 3.5762786865234375e-07 0.0003819465637207031 3.42578125 4.3451786041259766e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 0.99365234375 8.225440979003906e-06 0.0 0.0 0.0 3.0078125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 1.4066696166992188e-05 0.0 0.0 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 0.0 2.986328125 0.0 0.0 0.0 0.0 1.013671875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 0.0 0.5029296875 0.0 0.0 0.0 0.0 1.4970703125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 1.1920928955078125e-07 0.00033283233642578125 0.61328125 2.2578125 0.06707763671875 0.0765380859375 2.10546875 0.880859375 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 0.0014562606811523438 0.0 0.0 0.0 0.0 2.998046875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 1.3113021850585938e-06 1.61328125 0.0106658935546875 0.0 0.9697265625 2.1484375 1.255859375 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 3.107421875 0.0 5.424022674560547e-06 0.0 0.0 5.89453125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 3.068359375 2.980232238769531e-07 0.0 0.0 0.0 3.93359375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 0.5859375 0.005229949951171875 0.0 0.0 1.7881393432617188e-07 4.40625 5.960464477539063e-08 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 0.0 1.138671875 0.0 0.0002589225769042969 0.0 0.0014963150024414062 9.859375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 0.0 2.919921875 0.0 2.2232532501220703e-05 0.0 0.0 1.080078125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 7.3909759521484375e-06 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.9189453125 6.078125 0.0 0.0 0.0 0.005290985107421875 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_MD.flv 0.0 3.0994415283203125e-06 1.2993812561035156e-05 0.0 0.0 0.0 2.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_NEU_XX.flv 4.76837158203125e-07 3.748046875 0.0 1.049041748046875e-05 0.0 0.0 0.251953125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_HI.flv 0.0 3.060546875 0.0 0.0004677772521972656 0.0 0.0 2.939453125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_LO.flv 0.00036334991455078125 0.98583984375 0.0 0.006439208984375 0.0 0.0 0.007297515869140625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_MD.flv 2.384185791015625e-07 0.1968994140625 0.0 1.73046875 5.960464477539063e-08 2.384185791015625e-07 1.072265625 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_ANG_XX.flv 0.0 0.0127105712890625 5.960464477539063e-08 0.1678466796875 0.99853515625 0.0001938343048095703 5.82421875 3.7550926208496094e-06 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_DIS_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_FEA_XX.flv 0.0 0.1513671875 0.0 5.4836273193359375e-06 0.0 0.0 4.84765625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_HAP_XX.flv 0.0 2.753734588623047e-05 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_NEU_XX.flv 0.0 2.0 0.0 0.0 0.0 0.0 4.410743713378906e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 0.0 0.0006170272827148438 0.0 0.0 0.0 0.0 5.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.0 0.000324249267578125 7.152557373046875e-07 3.611328125 3.4609375 0.002285003662109375 0.923828125 5.960464477539063e-08 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 0.0 0.009002685546875 0.0 0.0 0.0 0.0 17.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 0.0 0.0009293556213378906 0.0 0.004787445068359375 0.0 0.0 12.9921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 0.0 4.23046875 0.59228515625 0.0 0.0 1.7881393432617188e-07 2.17578125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 0.0 0.00022649765014648438 0.0 0.0 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 0.0 0.00605010986328125 0.0 0.0015211105346679688 0.0 0.0 5.9921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 0.0 0.95458984375 2.3245811462402344e-06 0.763671875 1.0 0.0027675628662109375 3.279296875 5.960464477539063e-08 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 0.0 0.0038204193115234375 0.0 0.0 0.0 0.0 6.99609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_FEA_XX.flv 0.0 7.092952728271484e-06 0.0 3.5762786865234375e-07 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_HAP_XX.flv 0.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_NEU_XX.flv 1.1920928955078125e-07 1.44921875 0.0 2.9206275939941406e-05 0.0 0.0 0.55078125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_SAD_XX.flv 0.0 0.0001850128173828125 0.0 0.0042724609375 0.0 1.7881393432617188e-07 4.99609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_ANG_XX.flv 4.76837158203125e-07 0.1466064453125 5.125999450683594e-06 0.88427734375 0.0005383491516113281 0.02142333984375 3.9453125 0.002105712890625 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_DIS_XX.flv 0.0 7.70703125 0.1591796875 0.0 0.0 0.0 2.1328125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_FEA_XX.flv 0.0 1.1920928955078125e-05 0.0 0.0011548995971679688 0.0 0.0 11.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_HAP_XX.flv 0.0 0.0 6.9921875 0.0 0.0 0.0 0.002471923828125 0.003376007080078125 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_NEU_XX.flv 2.384185791015625e-07 3.169921875 0.0 6.318092346191406e-05 0.0 0.0 1.8291015625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_SAD_XX.flv 0.0 2.099609375 0.0 1.1920928955078125e-05 0.0 0.0 3.90234375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_ANG_XX.flv 0.0 1.6093254089355469e-06 1.7881393432617188e-07 0.0002460479736328125 4.887580871582031e-06 0.003986358642578125 1.0009765625 0.99462890625 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_DIS_XX.flv 0.0 6.7265625 0.2122802734375 0.0 0.0 0.0 3.05859375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_FEA_XX.flv 0.0 0.037322998046875 0.0 0.0 0.0 0.0 4.9609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_HAP_XX.flv 0.0 4.231929779052734e-06 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_NEU_XX.flv 0.0 3.0234375 0.0 1.1920928955078125e-06 0.0 0.0 0.9775390625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_SAD_XX.flv 5.650520324707031e-05 0.5146484375 0.0 0.0017299652099609375 2.980232238769531e-07 0.0 1.4833984375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_ANG_XX.flv 6.973743438720703e-06 5.6640625 0.0 0.1221923828125 0.0018749237060546875 0.0 0.210693359375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_DIS_XX.flv 0.0 3.361328125 5.960464477539063e-08 6.628036499023438e-05 0.0 0.0 11.640625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_HAP_XX.flv 0.0 0.81298828125 0.0003540515899658203 0.0 0.0 0.0 4.1875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_NEU_XX.flv 0.0001323223114013672 4.1953125 0.0 8.821487426757812e-06 0.0 0.0 3.802734375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_SAD_XX.flv 0.0 0.00420379638671875 0.0 9.5367431640625e-07 0.0 0.0 4.99609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 5.960464477539063e-08 4.0 9.66787338256836e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_DIS_XX.flv 0.0 0.0071258544921875 0.0 0.0 0.0 0.0 10.9921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_FEA_XX.flv 0.0 0.0 0.0 5.960464477539063e-08 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_HAP_XX.flv 0.0 4.947185516357422e-06 0.0 5.960464477539063e-08 0.0 0.0 4.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_NEU_XX.flv 1.0728836059570312e-06 3.904296875 0.0 2.8848648071289062e-05 0.0 0.0 1.09765625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_SAD_XX.flv 0.0 0.0006399154663085938 0.0 1.642578125 1.52734375 0.0174713134765625 2.8125 1.8477439880371094e-06 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_ANG_XX.flv 0.0 0.0 0.99560546875 1.7285346984863281e-06 0.0 0.0 3.00390625 1.7881393432617188e-07 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_DIS_XX.flv 0.0 7.4140625 0.05291748046875 4.351139068603516e-06 0.0 0.0 7.53125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_FEA_XX.flv 0.0 0.00019180774688720703 0.0 1.1220703125 2.980232238769531e-07 1.8369140625 7.0390625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 1.1920928955078125e-07 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_SAD_XX.flv 0.0 1.0 0.0 0.030975341796875 0.0 0.0 8.96875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_ANG_XX.flv 0.0 0.08770751953125 0.0 1.0728836059570312e-06 0.0 0.0 2.912109375 0.0 6
