/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 0.9580078125 5.364418029785156e-07 4.774332046508789e-05 0.0 1.0132789611816406e-06 3.04296875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 0.158935546875 0.0007619857788085938 0.0 0.0 0.0 3.841796875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 0.0009398460388183594 0.0 2.384185791015625e-07 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 6.139278411865234e-06 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 0.0 1.9765625 0.0 0.0 0.0 0.0 1.0234375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 0.0 0.58203125 0.0 2.2649765014648438e-06 0.0 0.0 2.41796875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 5.364418029785156e-07 0.03131103515625 0.5068359375 2.57421875 0.042572021484375 1.0419921875 1.7109375 0.09197998046875 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 0.0004515647888183594 0.0 0.0 0.0 0.0 2.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 0.0012960433959960938 0.57470703125 0.006114959716796875 0.0 0.52880859375 2.927734375 2.958984375 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 3.341796875 0.0 2.384185791015625e-06 0.0 0.0 4.66015625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 3.900390625 0.0 0.0 0.0 0.0 4.09765625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 0.0002655982971191406 2.086162567138672e-06 0.0 0.0 5.960464477539063e-08 4.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 0.0 0.1739501953125 0.0 7.414817810058594e-05 0.0 1.2516975402832031e-06 10.828125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 0.0 2.671875 0.0 8.344650268554688e-06 0.0 0.0 2.328125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 7.50422477722168e-05 4.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.55224609375 6.453125 0.0 0.0 0.0 7.152557373046875e-07 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_NEU_XX.flv 1.7285346984863281e-06 2.990234375 0.0 2.384185791015625e-07 0.0 0.0 1.009765625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_HI.flv 0.0 2.28125 0.0 0.03021240234375 0.0 0.0 3.689453125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_LO.flv 0.01099395751953125 1.798828125 0.0 0.18994140625 0.0 0.0 0.00023627281188964844 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_MD.flv 0.0 0.00705718994140625 0.0 0.97119140625 0.0 0.0 1.021484375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_ANG_XX.flv 0.0 0.31396484375 0.0009484291076660156 0.055816650390625 0.0003528594970703125 0.446533203125 6.1796875 0.0007967948913574219 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_DIS_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_FEA_XX.flv 0.0 0.53955078125 0.0 7.152557373046875e-07 0.0 0.0 4.4609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_HAP_XX.flv 0.0 3.647804260253906e-05 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_NEU_XX.flv 0.0 2.0 0.0 0.0 0.0 0.0 1.823902130126953e-05 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 0.0 9.03010368347168e-05 0.0 0.0 0.0 0.0 5.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.0 0.00021922588348388672 5.960464477539062e-07 4.02734375 3.568359375 0.0016546249389648438 0.401611328125 7.68899917602539e-06 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 0.0 0.9951171875 0.0 0.0 0.0 0.0 16.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 0.0 5.0067901611328125e-06 0.0 0.0035915374755859375 0.0 0.0 14.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 0.0 3.916015625 0.466796875 0.0 0.0 0.0 1.6171875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 0.0 0.0003762245178222656 0.0 0.0 0.0 0.0 4.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 0.0 0.0006861686706542969 0.0 1.2218952178955078e-05 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 1.1920928955078125e-07 0.9267578125 0.0012712478637695312 1.6328125 0.119384765625 0.0005130767822265625 2.3203125 1.3113021850585938e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 0.0 0.0020599365234375 0.0 0.0 0.0 0.0 7.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_FEA_XX.flv 0.0 5.960464477539062e-07 0.0 1.3709068298339844e-06 0.0 0.0 4.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_HAP_XX.flv 0.0 0.056640625 0.0 0.0 0.0 0.0 2.943359375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_NEU_XX.flv 1.1920928955078125e-07 1.80078125 0.0 6.020069122314453e-06 0.0 0.0 0.1993408203125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_SAD_XX.flv 0.0 7.68899917602539e-06 0.0 0.0034847259521484375 2.980232238769531e-07 2.6285648345947266e-05 4.99609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_ANG_XX.flv 4.76837158203125e-06 0.87451171875 5.9604644775390625e-06 0.052734375 7.212162017822266e-06 0.00044536590576171875 3.07421875 1.4841556549072266e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_DIS_XX.flv 0.0 7.6171875 0.755859375 0.0 0.0 0.0 1.62890625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_FEA_XX.flv 0.0 0.00012421607971191406 0.0 0.002399444580078125 0.0 0.0 11.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_HAP_XX.flv 0.0 0.0 6.9921875 0.0 0.0 0.0 0.0006914138793945312 0.00555419921875 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_NEU_XX.flv 4.315376281738281e-05 4.1015625 0.0 3.236532211303711e-05 0.0 0.0 0.8994140625 0.0 1
