/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_ANG_XX.flv 2.1278858184814453e-05 0.0 0.0 0.0003645420074462 0.0 1.6265019178390503 1.0057806968688965 0.366998016834259 1
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_DIS_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.0002893805503844 6.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_NEU_XX.flv 1.0 0.0 0.0 5.960464477539062e-07 0.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_SAD_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.9072265625 0.09271240234375 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_LO.flv 3.0994415283203125e-06 0.0 0.0 0.9912109375 0.0 0.0 0.00885009765625 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_MD.flv 1.2934207916259766e-05 0.0 0.0 8.626953125 7.50422477722168e-05 0.0094797611236571 6.36328125 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_HI.flv 0.0 0.0 0.0 0.0 0.0 0.0 5.960464477539065e-08 1.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_LO.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.5497207641601562e-06 1.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_HI.flv 0.0 0.0 5.960464477539065e-08 0.0 0.0 0.0 0.010650634765625 0.9892578125 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_LO.flv 0.0 0.0 0.0 0.0 0.0 1.7881393432617188e-06 1.0 4.613399505615234e-05 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_MD.flv 0.0 0.0 0.0 0.0 0.0 0.005615234375 0.98974609375 0.0048789978027343 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_LO.flv 0.0 0.0 0.978515625 0.0 0.0 0.0 0.0 0.0216217041015625 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 2.0802021026611328e-05 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_NEU_XX.flv 1.0 0.0 0.0 7.724761962890625e-05 0.0 0.0 8.940696716308594e-07 0.0 4
