/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_ANG_XX.flv 0.0 0.0 0.0 0.054342448711395236 0.0380477905273437 0.1178247928619384 2.7890625 0.0004463791847228113 6
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_DIS_XX.flv 0.0 0.0 0.0007326602935790547 0.0 0.0 1.1920928955078128e-07 3.9140625 2.0853271484375 6
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_FEA_XX.flv 0.0 0.0 0.0060958862304687 0.0 0.0 1.0728836059570312e-06 5.745887756347656e-05 0.99365234375 7
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_NEU_XX.flv 0.2308349609375 4.172325134277344e-06 0.0 0.76904296875 0.0002259016036987 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_SAD_XX.flv 0.0 0.0 0.0 0.99267578125 0.0 5.960464477539064e-08 0.0071220397949218 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 6.300210952758789e-05 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_LO.flv 0.0 7.390975952148437e-06 0.0 0.99267578125 0.0 1.5079975128173828e-05 0.0074043273925781 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_MD.flv 0.0 0.0 0.0 0.1448829174041748 2.264976501464844e-06 0.301370859146118 14.5546875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_HI.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.009124755859375 0.99072265625 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_LO.flv 0.0 0.0 2.384185791015625e-07 1.728534698486328e-06 0.0 0.0 0.99951171875 0.0002472400665283 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.0001273155212402 1.0 7
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_HI.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_LO.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_MD.flv 0.0 0.0 0.0 2.384185791015625e-07 0.0 0.056640625 0.943359375 5.960464477539062e-07 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_LO.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_NEU_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_SAD_HI.flv 0.0 0.0 0.0 0.548828125 1.1920928955078125e-07 0.236083984375 0.2149658203125 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_SAD_LO.flv 0.0 0.0 0.0 1.6093254089355469e-06 3.5762786865234375e-07 8.344650268554688e-07 0.99365234375 0.0063400268554687 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_SAD_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 0.9619140625 0.03790283203125 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_DIS_XX.flv 0.0 0.0 2.6226043701171875e-06 0.0 0.0 4.917383193969727e-05 4.0 8.857250213623047e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_FEA_XX.flv 0.0 0.0 0.0 1.193359375 0.0054768919944761995 10.5078125 9.294921875 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_HAP_XX.flv 0.0 4.76837158203125e-07 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_NEU_XX.flv 0.002342760562896585 0.16135340929031367 0.0 9.826171875 0.0 0.0033868551254271962 0.004379987716674658 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_SAD_XX.flv 0.0 0.0 0.0 0.00089693069458 0.9990234375 0.0 1.0788440704345705e-05 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_ANG_XX.flv 4.172325134277344e-07 0.0 0.0 0.0183310508728026 1.980656623840332 0.0 5.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_DIS_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_FEA_XX.flv 0.0 0.0 0.0 2.950429916381836e-05 0.0 0.99951171875 0.0002779960632324 1.0132789611816406e-06 5
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_HAP_XX.flv 0.0 2.6226043701171875e-06 10.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_NEU_XX.flv 0.0 0.0 0.0 3.07861328125 0.00020927190780632617 6.079673767089844e-06 10.921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_SAD_XX.flv 0.0 0.0 0.0 0.0025123953819274495 1.0374011993408203 0.00012218952178948906 5.9599609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_ANG_XX.flv 0.0 0.0 0.0 0.020453333854675293 0.04248112440109253 9.357929229736328e-06 12.9375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_DIS_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.039642333984375 0.9605409502983093 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_FEA_XX.flv 0.0 0.0 1.1920928955078125e-07 0.0003643035888671 0.0 0.74072265625 0.0031967163085937 0.255859375 5
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_HAP_XX.flv 0.0 8.96453857421875e-05 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_NEU_XX.flv 1.0075607299804688 0.00196033716201776 0.0 0.38503789901733393 0.1386871337890625 0.9147186279296875 6.552734375 0.00048583745956412615 6
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_SAD_XX.flv 0.0 0.0 0.0 0.00014925003051757812 0.0 2.2649765014648438e-06 16.0 0.0 6
