/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-01-01.mp4 15.9765625 0.0 0.0 5.173683166503906e-05 19.0234375 1.2099742889404297e-05 0.0 0.0 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-02-01.mp4 5.2900390625 1.788139343261719e-07 4.76837158203125e-07 0.014208972454070995 30.6875 1.7285346984863281e-06 1.1920928955078125e-07 1.1920928955078125e-07 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-01-01.mp4 4.42578125 5.364418029785156e-07 5.960464477539064e-08 0.004905223846435399 29.5546875 0.0 0.0 0.0 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-02-01.mp4 7.0234375 0.0006544589996336 2.4497509002685547e-05 6.824731826782227e-05 23.97265625 2.384185791015625e-06 1.0132789611816406e-06 1.1324882507324219e-06 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-01-01.mp4 24.125 0.0158689022064208 0.4412651062011718 1.9312744140625 15.4765625 1.1920928955078125e-06 0.0008653402328490821 0.00022554397583007032 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-02-01.mp4 9.787109375 1.9609928131103516e-05 0.0 0.127349853515625 34.0703125 0.0 0.0 0.0 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-01-01.mp4 8.2216796875 4.798173904418945e-05 0.0239572525024414 0.2554168701171875 32.5 8.106231689453125e-06 5.364418029785155e-06 1.1920928955078125e-06 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-02-01.mp4 15.6796875 0.0007848739624023 0.2059478759765625 2.20654296875 21.8984375 0.0 0.0014992952346801 0.0003773570060729543 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-01-01.mp4 16.42578125 1.1920928955078128e-07 0.0026147365570066 1.45709228515625 29.11328125 0.0 4.649162292480469e-06 1.430511474609375e-06 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-02-01.mp4 27.765625 0.1539688110351562 2.6171875 6.8251953125 18.64453125 7.152557373046875e-07 0.00017952919006339376 6.383657455444336e-05 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-01-01.mp4 3.361572265625 0.0005652308464049887 15.9375 5.2021484375 37.5078125 4.76837158203125e-07 1.6093254089355469e-06 2.384185791015625e-07 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-02-01.mp4 2.81201171875 9.5367431640625e-07 0.8381996154785156 0.1347885131835937 52.234375 4.208087921142578e-05 1.9788742065429688e-05 3.4570693969726562e-06 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-01-01.mp4 3.953125 6.30078125 28.140625 1.6121826171875 9.506940841674805e-05 0.0 2.0325183868408203e-05 7.450580596923828e-06 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-02-01.mp4 0.222259521484375 0.2298812866210937 29.3359375 10.2109375 1.537799835205078e-05 0.0 1.9073486328125e-06 3.576278686523438e-07 2
