/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 4.0 0.0 0.0005779266357421875 0.0 0.0 9.989738464355469e-05 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 4.0 0.0 0.0 0.0 0.0 5.960464477539063e-08 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.053924560546875 3.33984375 0.0 0.186279296875 0.0 1.710653305053711e-05 2.421875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 3.935546875 0.06396484375 0.0 4.172325134277344e-07 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 1.77734375 0.22265625 0.0 0.0001270771026611328 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 4.0703125 1.927734375 0.0 4.786252975463867e-05 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 3.0 1.3709068298339844e-06 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.9912109375 1.9072265625 0.4599609375 5.960464477539063e-08 0.0 0.0 1.5795230865478516e-05 2.640625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 2.98046875 2.574920654296875e-05 0.002262115478515625 0.0 0.00014007091522216797 0.05841064453125 1.9580078125 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 6.14453125 1.634765625 0.0 1.349609375 0.0 0.873046875 3.993511199951172e-06 2.0503997802734375e-05 0
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 2.970703125 2.029296875 0.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 1.052734375 2.9453125 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.01316070556640625 6.98828125 0.0 0.0 0.0 0.0 0.0 2
