/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 0.0146484375 0.75634765625 0.00011599063873291016 1.0728836059570312e-06 8.350610733032227e-05 0.014373779296875 3.212890625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 0.93603515625 3.060546875 2.980232238769531e-07 0.0 0.0 0.0028076171875 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 1.7881393432617188e-07 0.0 0.0008959770202636719 0.0 1.3466796875 4.65234375 3.0934810638427734e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 3.0279159545898438e-05 4.0 0.0 0.00023925304412841797 0.0 0.0 3.3974647521972656e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 1.8477439880371094e-06 1.033203125 0.0 0.96435546875 0.0 0.0 0.002735137939453125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 0.0828857421875 0.005504608154296875 1.6064453125 0.051300048828125 2.404296875 0.0191497802734375 0.052490234375 1.779296875 4
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 2.3245811462402344e-05 0.053466796875 0.00013685226440429688 1.7881393432617188e-07 5.960464477539063e-08 2.05859375 0.88916015625 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 1.7523765563964844e-05 2.984375 0.0 0.0 5.960464477539062e-07 0.00010478496551513672 3.013671875 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 8.84375 0.0 0.08587646484375 0.0 0.0 0.072265625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 6.98828125 0.01248931884765625 0.0 0.0 0.0 3.6954879760742188e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 0.011383056640625 0.0169219970703125 1.3232231140136719e-05 0.0 5.960464477539063e-08 3.82421875 1.146484375 6
