/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 0.0955810546875 1.4543533325195312e-05 6.735324859619141e-06 0.0 1.7881393432617188e-07 3.90625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 0.1260986328125 2.3484230041503906e-05 0.0 0.0 0.0 3.873046875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 6.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 5.561113357543945e-05 2
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 0.0 2.796875 0.0 0.0 0.0 0.0 1.2041015625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 0.0 0.0303192138671875 0.0 0.0 0.0 0.0 1.9697265625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 0.0 0.005523681640625 0.00887298583984375 3.185546875 0.0170440673828125 0.19287109375 1.7392578125 0.8505859375 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 1.0132789611816406e-06 0.0 0.0 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 5.960464477539063e-08 0.01861572265625 1.3232231140136719e-05 0.0 0.0098724365234375 2.603515625 3.369140625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 1.7119140625 0.0 0.00015735626220703125 0.0 0.0 7.29296875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 4.01953125 0.0 0.0 0.0 0.0 2.982421875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 0.0689697265625 0.0007967948913574219 0.0 0.0 2.980232238769531e-07 4.9296875 4.6193599700927734e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 0.0 0.0032024383544921875 0.0 0.0005249977111816406 0.0 0.0021114349365234375 10.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 0.0 2.98828125 0.0 5.900859832763672e-06 0.0 0.0 2.01171875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 0.00023055076599121094 4.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.99755859375 6.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_MD.flv 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_NEU_XX.flv 4.4405460357666016e-05 4.53125 0.0 0.0006742477416992188 0.0 0.0 0.467529296875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_HI.flv 0.0 3.4140625 0.0 0.0009617805480957031 0.0 0.0 2.583984375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_LO.flv 0.0018749237060546875 0.58447265625 0.0 0.162353515625 0.0 0.0 0.25146484375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_MD.flv 0.0 0.049285888671875 0.0 1.392578125 0.0 1.1920928955078125e-07 0.55810546875 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_ANG_XX.flv 0.0 0.0182952880859375 0.00101470947265625 0.65673828125 0.99609375 0.032196044921875 5.29296875 8.70823860168457e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_DIS_XX.flv 0.0 6.556510925292969e-07 0.0 0.0 0.0 0.0 7.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_FEA_XX.flv 0.0 0.1607666015625 0.0 1.6093254089355469e-06 0.0 0.0 3.837890625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_HAP_XX.flv 0.0 0.00013136863708496094 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_NEU_XX.flv 0.0 2.0 0.0 0.0 0.0 0.0 2.5033950805664062e-06 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 0.0 0.9990234375 0.0 4.76837158203125e-07 0.0 0.0 5.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.0 3.0100345611572266e-05 0.0 2.4609375 3.8515625 0.00021028518676757812 1.689453125 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 0.0 0.09295654296875 0.0 0.0 0.0 0.0 15.90625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 0.0 5.40614128112793e-05 0.0 0.0007681846618652344 0.0 5.960464477539063e-08 14.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 0.0 3.654296875 0.348876953125 0.0 0.0 0.0 1.998046875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 0.0 0.0268402099609375 0.0 1.1920928955078125e-06 0.0 0.0 3.97265625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 0.0 0.107421875 0.0 8.308887481689453e-05 0.0 0.0 5.890625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 0.0 1.01171875 2.384185791015625e-07 2.9765625 1.0 3.814697265625e-06 1.01171875 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 0.0 0.013885498046875 0.0 0.0 0.0 0.0 6.984375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_FEA_XX.flv 0.0 1.1920928955078125e-07 0.0 5.960464477539063e-08 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_HAP_XX.flv 0.0 3.3736228942871094e-05 0.0 0.0 0.0 0.0 3.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_NEU_XX.flv 8.344650268554688e-07 2.0 0.0 2.384185791015625e-07 0.0 0.0 1.3947486877441406e-05 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_SAD_XX.flv 0.0 1.1980533599853516e-05 0.0 0.0032196044921875 0.0 3.874301910400391e-06 4.99609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_ANG_XX.flv 5.960464477539063e-08 0.1678466796875 2.384185791015625e-06 1.529296875 2.4557113647460938e-05 0.046142578125 3.255859375 9.5367431640625e-07 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_DIS_XX.flv 0.0 8.3515625 0.0162811279296875 0.0 0.0 0.0 0.6337890625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_FEA_XX.flv 0.0 0.006267547607421875 0.0 0.0034351348876953125 0.0 0.0 10.9921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_HAP_XX.flv 0.0 0.0 7.953125 0.0 0.0 0.0 0.051025390625 8.881092071533203e-06 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_NEU_XX.flv 2.1398067474365234e-05 4.10546875 0.0 0.00011056661605834961 0.0 0.0 0.8935546875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_SAD_XX.flv 0.0 1.982421875 0.0 2.384185791015625e-07 0.0 0.0 3.015625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_ANG_XX.flv 0.0 5.364418029785156e-07 1.5020370483398438e-05 2.7120113372802734e-05 0.0 9.655952453613281e-06 1.2333984375 1.7666015625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_DIS_XX.flv 0.0 5.296875 0.037109375 0.0 0.0 3.635883331298828e-06 4.66796875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_FEA_XX.flv 0.0 0.83544921875 0.0 0.0 0.0 0.0 3.1640625 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_HAP_XX.flv 0.0 0.0001690387725830078 4.0 0.0 0.0 0.0 1.0132789611816406e-06 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_NEU_XX.flv 0.0 2.06640625 0.0 4.172325134277344e-07 0.0 0.0 0.93359375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_SAD_XX.flv 5.960464477539063e-08 0.164794921875 0.0 0.03155517578125 0.0 0.0 2.8046875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_ANG_XX.flv 0.0004239082336425781 4.75 0.0 0.623046875 0.01690673828125 0.0 0.609375 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_DIS_XX.flv 0.0 5.4609375 8.404254913330078e-05 0.0009713172912597656 0.0 0.0 9.546875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_FEA_XX.flv 0.0 0.0 0.0 2.384185791015625e-07 0.0 0.0 8.0 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_HAP_XX.flv 0.0 1.9423828125 0.0010232925415039062 0.0 0.0 0.0 3.05859375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_NEU_XX.flv 0.006267547607421875 5.12109375 0.0 0.00017070770263671875 0.0 0.0 1.875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_SAD_XX.flv 0.0 0.039031982421875 0.0 5.543231964111328e-06 0.0 0.0 5.9609375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_ANG_XX.flv 0.0 0.0 1.1920928955078125e-07 0.0 0.0 5.960464477539063e-08 3.998046875 0.0017957687377929688 6
