/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_ANG_XX.flv 0.0 0.0102386474609375 0.0001283884048461914 3.98046875 1.0728836059570312e-06 0.00197601318359375 0.007434844970703125 1.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_DIS_XX.flv 0.0 3.529296875 0.468994140625 2.384185791015625e-07 0.0 0.0 0.00170135498046875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_FEA_XX.flv 0.0 0.0 0.0 2.771615982055664e-05 0.0 1.4931640625 4.4609375 0.046417236328125 6
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_NEU_XX.flv 0.0281829833984375 3.484375 0.0 0.4873046875 0.0 6.616115570068359e-06 2.7060508728027344e-05 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_DFA_SAD_XX.flv 0.0 1.633167266845703e-05 0.0 1.998046875 0.0 0.0 0.002197265625 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_HI.flv 0.0 0.0 0.0 1.47265625 0.1370849609375 1.6240234375 3.2782554626464844e-06 2.765625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_LO.flv 0.0 0.330810546875 0.04302978515625 0.0233001708984375 0.0 0.0011835098266601562 0.87939453125 1.72265625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_ANG_MD.flv 0.0 0.0 0.0002989768981933594 9.775161743164062e-06 0.0 0.00098419189453125 1.0 5.0 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_HI.flv 0.0 6.34375 0.0 1.65625 0.0 0.0 1.0009765625 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_LO.flv 0.0 6.87109375 0.131103515625 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_DIS_MD.flv 0.0 0.78515625 3.0159950256347656e-05 5.364418029785156e-07 0.0 1.1920928955078125e-07 1.0 3.21484375 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_HI.flv 5.960464477539063e-08 7.033348083496094e-06 0.0 2.20703125 0.0 3.5703125 5.22265625 9.465217590332031e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_LO.flv 0.0 2.95703125 0.0 0.2108154296875 0.0 0.034698486328125 0.79638671875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_FEA_MD.flv 0.0 2.6226043701171875e-06 0.0 0.0401611328125 0.0 0.9580078125 0.001834869384765625 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_HI.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_LO.flv 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_HAP_MD.flv 0.0 0.28466796875 1.712890625 0.0 0.0 0.0 0.0001423358917236328 0.002208709716796875 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_NEU_XX.flv 0.00015306472778320312 0.109130859375 0.0 3.890625 0.0 0.0001704692840576172 8.761882781982422e-06 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_HI.flv 1.4901161193847656e-06 0.0089263916015625 0.0 5.234375 0.0 0.0 0.7548828125 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_LO.flv 0.3173828125 0.0001264810562133789 0.0 0.6826171875 0.0 0.0 8.285045623779297e-06 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IEO_SAD_MD.flv 0.0 0.0 0.0 3.0 0.0 2.980232238769531e-07 1.3709068298339844e-06 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_ANG_XX.flv 0.0 1.7265625 2.980232238769531e-07 0.0267181396484375 0.0003809928894042969 4.8046875 0.0306396484375 0.41455078125 5
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_DIS_XX.flv 0.0 0.005001068115234375 1.728534698486328e-05 1.7881393432617188e-06 0.0 0.0 5.99609375 3.7610530853271484e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_FEA_XX.flv 0.0123748779296875 0.1585693359375 0.0 1.7294921875 0.0 0.06732177734375 1.39453125 1.63671875 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_NEU_XX.flv 0.60107421875 1.0048828125 0.0 0.393310546875 0.0 1.1920928955078125e-07 0.00010913610458374023 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IOM_SAD_XX.flv 0.0 0.0120849609375 0.0 2.416015625 0.0 0.53955078125 2.033203125 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_ANG_XX.flv 0.0 0.0 0.0 5.3359375 0.051025390625 2.41015625 0.0011072158813476562 0.1962890625 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_DIS_XX.flv 0.0 8.3203125 0.0004677772521972656 4.76837158203125e-07 0.0 0.0 6.9453125 1.734375 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_FEA_XX.flv 0.0 0.0 0.0 2.4140625 0.0 0.0 10.5859375 2.384185791015625e-07 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_HAP_XX.flv 0.0 3.01171875 3.03125 0.0217437744140625 0.0 0.004314422607421875 0.84228515625 0.08953857421875 2
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_NEU_XX.flv 0.0 0.0 0.0 0.00543975830078125 0.0 1.13671875 1.8583984375 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITH_SAD_XX.flv 0.0 3.349781036376953e-05 0.0 4.765625 0.0 1.1920928955078125e-07 1.2333984375 4.112720489501953e-06 3
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_ANG_XX.flv 0.10943603515625 0.1646728515625 2.384185791015625e-07 0.580078125 2.384765625 2.75390625 0.0 0.00508880615234375 5
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_DIS_XX.flv 0.0 4.234375 1.0728836059570312e-06 0.95556640625 0.0 0.0 1.8115234375 1.6093254089355469e-06 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_FEA_XX.flv 0.0 0.0 0.0 0.0092620849609375 0.0 0.498046875 2.4921875 0.00034427642822265625 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_HAP_XX.flv 0.0 1.6689300537109375e-06 0.0 0.004589080810546875 0.0 5.960464477539063e-08 2.556640625 0.438232421875 6
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_NEU_XX.flv 0.99365234375 0.994140625 0.0 0.012451171875 0.0 1.7881393432617188e-07 6.556510925292969e-07 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_ITS_SAD_XX.flv 0.0 0.0 0.0 2.724609375 0.0 1.060546875 1.21484375 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_ANG_XX.flv 0.0 0.0 0.0 0.00011867284774780273 0.0 2.4140625 2.980232238769531e-07 2.5859375 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_DIS_XX.flv 0.0 3.90625 6.07421875 0.00021457672119140625 0.0 0.0 0.002994537353515625 0.0198974609375 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_FEA_XX.flv 0.0 7.939338684082031e-05 0.0 5.3203125 0.0 1.0192394256591797e-05 4.68359375 1.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_HAP_XX.flv 0.0 0.0 6.2890625 0.0 0.0 0.0 0.0 0.71142578125 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_NEU_XX.flv 0.006885528564453125 3.076171875 0.0 1.55078125 0.0 1.1920928955078125e-07 0.3671875 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWL_SAD_XX.flv 3.5762786865234375e-07 0.75 0.0 4.35546875 0.0 0.62939453125 0.2666015625 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.6450881958007812e-05 0.0 2.0 7
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_DIS_XX.flv 0.0 4.76953125 4.140625 0.0016918182373046875 0.0 0.0 1.087890625 1.5556812286376953e-05 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_FEA_XX.flv 0.0 1.638671875 0.0 0.041168212890625 0.0 1.6093254089355469e-06 3.318359375 1.7881393432617188e-07 6
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_NEU_XX.flv 0.751953125 2.412109375 0.0 0.69775390625 0.0 0.0 0.1387939453125 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1002_IWW_SAD_XX.flv 0.0 0.0 0.0 1.697265625 1.1920928955078125e-07 6.264448165893555e-05 0.302490234375 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_ANG_XX.flv 8.285045623779297e-06 1.9669532775878906e-06 0.0 2.51171875 3.484375 0.0029773712158203125 2.384185791015625e-06 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_DIS_XX.flv 0.0 0.83544921875 0.00026345252990722656 4.09765625 0.0 5.960464477539062e-07 9.328125 0.74609375 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_FEA_XX.flv 0.0 0.0 0.0 6.0617923736572266e-05 0.0 5.960464477539063e-08 8.0 8.100271224975586e-05 6
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_HAP_XX.flv 0.0 1.025390625 0.11767578125 0.01203155517578125 0.0 0.0 0.00145721435546875 3.84375 7
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_NEU_XX.flv 6.10546875 0.01171875 0.0 1.8701171875 0.0 4.76837158203125e-07 0.0153656005859375 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1002_MTI_SAD_XX.flv 0.0 1.9252300262451172e-05 0.0 1.5751953125 0.0 1.1920928955078125e-07 3.42578125 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 0.0 0.058349609375 3.94140625 7
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_DIS_XX.flv 0.0 0.00801849365234375 0.0 0.5166015625 0.0 0.94970703125 9.5234375 5.7220458984375e-06 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_FEA_XX.flv 0.0 3.4570693969726562e-06 0.0 0.07989501953125 0.0 0.0001289844512939453 5.921875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_HAP_XX.flv 0.0 1.0009765625 0.0 0.247802734375 0.0 8.249282836914062e-05 1.728515625 1.021484375 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_NEU_XX.flv 3.6954879760742188e-06 0.00016355514526367188 0.0 4.16796875 0.0 0.0032634735107421875 0.8291015625 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1002_TAI_SAD_XX.flv 0.0 0.0 0.0 5.984375 0.00014221668243408203 0.0152740478515625 7.748603820800781e-06 2.4497509002685547e-05 3
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_ANG_XX.flv 0.0 0.56689453125 3.4140625 0.0 0.0 0.0 1.7881393432617188e-07 0.0198974609375 2
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_DIS_XX.flv 0.0 6.734375 8.2578125 0.0004551410675048828 0.0 0.0 7.033348083496094e-06 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_FEA_XX.flv 0.0 0.0009975433349609375 9.5367431640625e-06 4.26171875 0.0 4.09765625 0.89111328125 0.751953125 3
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1002_TIE_SAD_XX.flv 0.0 3.03125 0.0 5.1640625 0.0 0.82958984375 0.962890625 0.01300048828125 3
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_ANG_XX.flv 0.0 0.000980377197265625 0.0 1.9853515625 5.960464477539063e-08 0.08013916015625 0.92578125 0.00766754150390625 3
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_DIS_XX.flv 0.0 0.85693359375 4.24609375 5.179643630981445e-05 0.0 2.3245811462402344e-06 0.09979248046875 0.79833984375 2
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_FEA_XX.flv 0.0 0.0 0.0 2.0265579223632812e-06 0.0 0.0 0.285888671875 1.7138671875 7
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_NEU_XX.flv 0.0002522468566894531 0.2210693359375 0.0 0.29638671875 0.0 2.980232238769531e-07 2.482421875 0.0 6
/mnt/datasets/CREMA-D/VideoFlash/1002_TSI_SAD_XX.flv 0.0 5.960464477539063e-08 0.0 1.380859375 0.0 5.960464477539063e-08 0.61865234375 0.0 3
