/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_ANG_XX.flv 4.172325134277344e-07 0.0001271963119506836 0.70703125 7.331371307373047e-05 0.0 0.29248046875 6.198883056640625e-06 2.980232238769531e-07 2
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_DIS_XX.flv 0.0 7.027387619018555e-05 0.5732421875 1.4267578125 0.0 9.5367431640625e-07 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_FEA_XX.flv 0.0 0.0792236328125 0.9208984375 0.0 0.0 8.940696716308594e-07 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_SAD_XX.flv 0.80908203125 0.0014362335205078125 4.172325134277344e-07 0.1884765625 0.0010395050048828125 7.748603820800781e-07 1.7881393432617188e-07 1.0132789611816406e-06 0
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_MD.flv 0.22119140625 0.0037631988525390625 3.314018249511719e-05 0.0164031982421875 0.2193603515625 4.5390625 8.821487426757812e-06 1.430511474609375e-06 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_HI.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_HI.flv 0.0 0.00044417381286621094 0.99951171875 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_NEU_XX.flv 0.0 0.0 1.430511474609375e-06 0.00010472536087036133 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_SAD_MD.flv 0.9990234375 0.0011920928955078125 5.960464477539063e-08 1.9609928131103516e-05 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_DIS_XX.flv 1.9669532775878906e-06 2.980232238769531e-07 0.0087127685546875 0.9912109375 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_FEA_XX.flv 7.933378219604492e-05 0.0004131793975830078 0.1026611328125 0.0021877288818359375 0.0025081634521484375 6.89453125 5.364418029785156e-06 5.960464477539063e-08 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_NEU_XX.flv 0.0207672119140625 3.039836883544922e-06 4.410743713378906e-06 5.960464477539063e-08 2.98046875 8.225440979003906e-06 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_ANG_XX.flv 8.344650268554688e-07 4.76837158203125e-07 0.01546478271484375 0.12353515625 0.0 2.861328125 5.960464477539062e-07 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_HAP_XX.flv 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_NEU_XX.flv 0.55859375 4.267692565917969e-05 2.78515625 0.00274658203125 0.6533203125 3.9696693420410156e-05 5.960464477539062e-07 0.0 2
