/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_ANG_XX.flv 5.364418029785156e-07 0.00017631053924560547 1.017578125 8.195638656616211e-05 0.0 0.98193359375 6.496906280517578e-06 3.5762786865234375e-07 2
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_DIS_XX.flv 2.3365020751953125e-05 0.0245513916015625 0.009613037109375 1.96484375 0.0 0.00043201446533203125 5.960464477539063e-08 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_ANG_MD.flv 0.681640625 0.458984375 5.900859832763672e-06 0.057708740234375 0.92724609375 2.875 3.5762786865234375e-06 8.344650268554688e-07 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_DIS_LO.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_FEA_LO.flv 0.0 0.9951171875 0.0001577138900756836 0.0 0.0 0.00482940673828125 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_HAP_LO.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IEO_SAD_HI.flv 0.85009765625 0.1201171875 0.001373291015625 0.0285186767578125 0.0 1.1920928955078125e-07 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_ANG_XX.flv 3.147125244140625e-05 0.9990234375 0.0009288787841796875 0.0 2.980232238769531e-07 1.1205673217773438e-05 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_DIS_XX.flv 0.0 0.0 0.515625 0.484375 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_FEA_XX.flv 6.139278411865234e-06 0.004817962646484375 0.459228515625 0.0018405914306640625 0.0009565353393554688 6.53515625 3.516674041748047e-06 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_IOM_NEU_XX.flv 0.0006051063537597656 9.5367431640625e-07 2.4437904357910156e-06 5.960464477539063e-08 4.0 2.205371856689453e-06 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_ANG_XX.flv 0.0 0.0 0.0001806020736694336 0.003185272216796875 0.0 1.99609375 1.1920928955078125e-07 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_DIS_XX.flv 0.0 9.387731552124023e-05 1.1920928955078125e-07 1.0 0.0 0.0 5.960464477539063e-08 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_NEU_XX.flv 0.033935546875 0.00017964839935302734 2.9765625 0.0276641845703125 1.958984375 0.0014886856079101562 2.849102020263672e-05 6.318092346191406e-06 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITH_SAD_XX.flv 1.9921875 0.0 0.0055389404296875 2.3245811462402344e-06 0.0017910003662109375 2.8014183044433594e-06 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_ANG_XX.flv 0.00047206878662109375 0.002105712890625 0.88134765625 0.00855255126953125 0.00020360946655273438 4.10546875 7.450580596923828e-06 1.1920928955078125e-07 5
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_FEA_XX.flv 0.0 2.9325485229492188e-05 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1001_ITS_NEU_XX.flv 0.0 0.0 0.0182342529296875 0.0 2.982421875 4.571676254272461e-05 0.0 0.0 4
