/mnt/datasets/CREMA-D/VideoFlash/1007_DFA_ANG_XX.flv 0.0 0.0007882118225097656 0.05548095703125 1.7881393432617188e-07 0.94482421875 3.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1007_DFA_DIS_XX.flv 0.05511474609375 0.6298828125 0.0 6.31640625 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_DFA_FEA_XX.flv 1.4185905456542969e-05 0.270751953125 0.0 5.73046875 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_DFA_HAP_XX.flv 0.0 0.0 0.0574951171875 0.9423828125 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_DFA_NEU_XX.flv 0.015869140625 0.0027751922607421875 2.12109375 0.00366973876953125 2.25 0.60595703125 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_ANG_HI.flv 0.0 4.172325134277344e-07 0.0 0.0 0.0 3.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_ANG_LO.flv 0.0 0.0 1.895427703857422e-05 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_ANG_MD.flv 0.1275634765625 4.00390625 1.1920928955078125e-07 0.86669921875 0.0 8.940696716308594e-06 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_DIS_HI.flv 0.0 0.00047659873962402344 0.0 2.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_FEA_HI.flv 0.0 0.97900390625 0.0 0.0 0.0 0.0211181640625 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_FEA_LO.flv 0.0011930465698242188 0.9951171875 1.2636184692382812e-05 0.003520965576171875 1.3113021850585938e-06 5.960464477539063e-08 5.960464477539063e-08 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_FEA_MD.flv 1.1796875 8.344650268554688e-07 0.0 0.043304443359375 0.94287109375 6.83203125 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_SAD_HI.flv 0.259033203125 0.68359375 8.928775787353516e-05 3.05859375 2.849102020263672e-05 0.00075531005859375 5.960464477539063e-08 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_IEO_SAD_MD.flv 2.99609375 0.0 0.0 0.0 0.00479888916015625 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1007_IOM_ANG_XX.flv 1.1861324310302734e-05 1.895427703857422e-05 6.473064422607422e-05 8.887052536010742e-05 0.76904296875 13.234375 3.5762786865234375e-07 4.172325134277344e-07 5
/mnt/datasets/CREMA-D/VideoFlash/1007_IOM_DIS_XX.flv 0.935546875 0.01025390625 0.0 15.0625 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1007_IOM_FEA_XX.flv 0.0197906494140625 4.75390625 0.9755859375 0.175048828125 1.0078125 5.05859375 3.2782554626464844e-06 9.953975677490234e-06 5
/mnt/datasets/CREMA-D/VideoFlash/1007_IOM_HAP_XX.flv 5.0067901611328125e-06 0.0 15.875 0.0936279296875 0.001415252685546875 1.03515625 0.0 0.0 2
