/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_ANG_XX.flv 0.036646246910095215 2.575439453125 0.009702205657958901 0.0001129508018493 0.00033044815063469136 13.37890625 5.960464477539064e-08 2.2649765014648438e-06 5
/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_DIS_XX.flv 2.562999725341797e-06 0.002233982086181628 0.0 18.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_FEA_XX.flv 0.0497589111328124 9.669921875 0.0001565217971801051 0.0003294348716735668 0.2800123691558837 5.453824996948242e-05 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_HAP_XX.flv 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_NEU_XX.flv 20.04296875 2.1055908203125 0.0004405379295348949 2.41748046875 4.42626953125 0.000743567943572887 2.980232238769531e-07 5.602836608886719e-06 0
/mnt/datasets/CREMA-D/VideoFlash/1005_DFA_SAD_XX.flv 26.7734375 0.0370377302169799 4.76837158203125e-07 0.010410845279693487 0.0002868771553038856 0.1793799400329589 5.960464477539064e-08 3.5762786865234375e-07 0
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_ANG_HI.flv 0.0 1.76959228515625 0.0041356086730955 0.0 0.0 9.224609375 0.0 5.960464477539064e-08 5
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_ANG_LO.flv 1.4658203125 0.003009796142578125 0.0823646783828735 4.76837158203125e-07 0.0007608532905578426 2.44793701171875 0.0 2.3841857910156255e-07 5
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_ANG_MD.flv 10.91015625 0.005043923854827722 0.0010340213775633 0.0002284049987792086 1.4940185546875 5.5888671875 7.152557373046875e-07 8.165836334228516e-06 0
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_DIS_HI.flv 0.003789305686950596 9.568359375 0.0 10.431640625 8.344650268554688e-07 7.987022399902344e-06 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_DIS_LO.flv 0.0218591690063476 2.5213623046875 0.0 5.45703125 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_DIS_MD.flv 0.0 0.0 0.0 11.0 0.0 2.205371856689453e-06 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_FEA_HI.flv 0.0 8.0 7.998943328857422e-05 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_FEA_LO.flv 1.1920928955078125e-07 2.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1005_IEO_FEA_MD.flv 0.0002485513687133664 30.0 0.0 3.5762786865234375e-07 7.152557373046875e-06 0.0 0.0 0.0 1
