/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_ANG_XX.flv 0.1029319763183593 0.0015028715133666 3.814697265625e-05 5.960464477539064e-08 0.3805618286132812 28.515625 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_DIS_XX.flv 21.765625 0.0061044692993163 0.0 1.2296142578125 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_FEA_XX.flv 12.92578125 13.9453125 5.364418029785156e-07 0.0016760826110839 0.122344970703125 8.553266525268555e-05 1.7881393432617193e-07 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_HAP_XX.flv 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_NEU_XX.flv 26.0234375 6.556510925292969e-07 1.1324882507324219e-06 1.7881393432617193e-07 2.9853515625 0.00027692317962644294 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_DFA_SAD_XX.flv 20.5546875 0.01301878690719594 1.1920928955078127e-05 0.0 0.43255615234375 6.556510925292969e-07 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_ANG_HI.flv 1.241546630859375 5.134765625 6.973743438720703e-06 8.344650268554688e-06 3.576278686523438e-07 49.640625 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_ANG_LO.flv 0.1717453002929687 0.0004254579544066352 0.0 0.004206061363220127 1.2516975402832031e-06 15.82421875 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_ANG_MD.flv 0.066723346710205 0.00034767389297483714 5.960464477539064e-08 9.298324584960938e-06 0.0005434751510619852 22.9375 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_DIS_HI.flv 32.6953125 0.0101175308227537 8.940696716308594e-07 48.2890625 0.0100142955780027 0.0007072687149047539 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_DIS_LO.flv 8.04296875 3.993511199951172e-06 0.0 0.0544395446777343 0.9022216796875 1.0132789611816406e-06 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_DIS_MD.flv 44.6796875 0.00023263692855826366 0.0 0.3251953125 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_FEA_HI.flv 31.9921875 5.01171875 0.0 6.413459777832031e-05 0.0018329620361327 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_FEA_LO.flv 4.5048828125 34.4921875 0.0 1.609325408935547e-05 5.4001808166503906e-05 5.125999450683594e-06 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_FEA_MD.flv 0.0393142700195312 6.9599609375 0.0 11.93359375 0.0655040740966796 2.1457672119140625e-06 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_HAP_HI.flv 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_HAP_LO.flv 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_HAP_MD.flv 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_NEU_XX.flv 0.0 5.960464477539064e-08 0.0 0.0 6.0 3.5762786865234375e-07 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_SAD_HI.flv 55.84375 0.2134857177734375 26.8828125 3.05419921875 3.0934810638427734e-05 0.00028377771377562224 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_SAD_LO.flv 21.0 0.0012218952178954 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IEO_SAD_MD.flv 48.703125 8.255859375 5.960464477539064e-08 5.823373794555664e-05 0.0361366271972655 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_ANG_XX.flv 8.821487426757812e-06 1.1920928955078125e-07 1.2695789337158203e-05 0.0 0.013172149658203 13.986328125 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_DIS_XX.flv 16.1796875 0.55133056640625 0.004326999187469423 0.0938720703125 0.1682929992675781 5.364418029785156e-07 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_FEA_XX.flv 0.0019367933273315055 8.998046875 0.0 4.172325134277344e-07 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_HAP_XX.flv 0.0 0.0 32.03125 3.982421875 5.960464477539064e-08 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_NEU_XX.flv 0.0061118602752684 7.748603820800781e-07 0.0 0.0 11.994140625 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1004_IOM_SAD_XX.flv 20.5 0.00038379430770866835 0.00021767616271969843 1.1861324310302734e-05 1.4984130859375 0.0 0.0 5.960464477539064e-08 0
