/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-03-02-02-01-15.mp4 0.0 5.960464477539063e-08 17.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-04-01-01-01-15.mp4 0.0025424957275390625 1.2421875 0.0 12.546875 0.0 0.2115478515625 1.1920928955078125e-07 2.0265579223632812e-06 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-02-02-01-02-15.mp4 0.0 15.546875 0.00014901161193847656 0.454345703125 0.0 4.2378902435302734e-05 0.0 4.947185516357422e-05 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-05-01-02-02-15.mp4 0.150390625 0.004047393798828125 0.0011510848999023438 0.41650390625 13.1484375 0.260498046875 0.0 0.025787353515625 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-02-01-02-02-15.mp4 2.384185791015625e-07 14.890625 0.10955810546875 5.960464477539063e-08 0.0 2.980232238769531e-07 0.0 6.556510925292969e-07 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-05-02-01-02-15.mp4 0.0 0.0 0.0 2.90625 5.16015625 3.595703125 0.0 4.3359375 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-03-01-01-01-15.mp4 0.0 4.515625 7.484375 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-04-02-02-01-15.mp4 0.0 12.9921875 1.0087890625 0.0009675025939941406 0.0 2.384185791015625e-07 0.0 9.5367431640625e-07 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-05-02-02-02-15.mp4 0.0 8.344650268554688e-06 0.07513427734375 3.4765625 6.74609375 4.6953125 0.0 0.0029430389404296875 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-02-01-01-02-15.mp4 0.0 14.0 5.960464477539063e-08 5.960464477539063e-08 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-04-02-01-01-15.mp4 0.0 1.3857421875 0.459228515625 10.1484375 0.0 2.9802322387695312e-05 0.00042629241943359375 0.0 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-03-01-02-01-15.mp4 0.0 2.357421875 9.640625 8.940696716308594e-07 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-04-01-02-01-15.mp4 8.702278137207031e-06 2.65234375 0.0 3.869140625 2.980232238769531e-07 4.48046875 0.0 0.0 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-03-02-01-01-15.mp4 0.0 2.763671875 12.234375 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-05-01-01-02-15.mp4 0.0025806427001953125 6.556510925292969e-06 2.0265579223632812e-06 1.0400390625 10.203125 2.00390625 0.0 0.748046875 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-02-02-02-02-15.mp4 0.0 15.0 6.556510925292969e-07 8.940696716308594e-07 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-02-01-01-01-15.mp4 0.0 14.0 2.384185791015625e-07 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-05-02-02-01-15.mp4 0.0001895427703857422 0.00023293495178222656 4.351139068603516e-06 6.9921875 3.734375 3.26953125 0.0 0.0 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-03-01-02-02-15.mp4 0.0 2.064453125 10.9375 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-04-02-01-02-15.mp4 0.0 0.697265625 8.8515625 1.033203125 0.0 1.373046875 5.960464477539063e-08 0.047607421875 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-03-02-01-02-15.mp4 0.0 0.02191162109375 13.9765625 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-04-01-02-02-15.mp4 0.004180908203125 9.21875 0.000980377197265625 2.43359375 0.0 0.339111328125 0.0 9.959936141967773e-05 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-02-02-02-01-15.mp4 0.0 17.453125 0.0950927734375 0.44921875 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-05-01-01-01-15.mp4 0.00144195556640625 8.940696716308594e-07 5.8770179748535156e-05 0.80517578125 0.98095703125 0.150634765625 0.0 13.0625 7
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-04-01-01-02-15.mp4 0.01519012451171875 11.9453125 0.0 0.039398193359375 0.0 5.960464477539063e-08 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-03-02-02-02-15.mp4 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-05-01-02-01-15.mp4 0.002155303955078125 0.003448486328125 0.406982421875 1.1318359375 4.12109375 0.955078125 0.0 9.375 7
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-02-02-01-01-15.mp4 5.3048133850097656e-05 15.0 0.0 2.384185791015625e-07 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-05-02-01-01-15.mp4 0.0 0.0 1.2636184692382812e-05 2.205371856689453e-06 13.0078125 0.233642578125 0.0 0.765625 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-02-01-02-01-15.mp4 5.960464477539063e-08 16.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-04-02-02-02-15.mp4 0.0 4.47265625 7.36328125 1.8358230590820312e-05 0.0 0.0185546875 0.0 1.1455078125 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-03-01-01-02-15.mp4 0.0 0.02197265625 11.9765625 0.00017750263214111328 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-06-01-02-01-15.mp4 1.5497207641601562e-06 8.0390625 0.006740570068359375 0.0003352165222167969 0.0 2.9609375 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-08-02-02-01-15.mp4 0.0 0.10546875 7.77734375 0.007793426513671875 0.0 0.059967041015625 0.0 3.048828125 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-07-01-01-02-15.mp4 0.0 0.0 7.68899917602539e-06 1.103515625 0.0 1.177734375 12.6953125 0.0176239013671875 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-08-01-01-01-15.mp4 6.556510925292969e-07 15.0 0.0012054443359375 0.003536224365234375 0.0 0.0003502368927001953 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-07-02-02-02-15.mp4 0.0 7.033348083496094e-06 2.439453125 7.765625 0.0 0.108642578125 2.482421875 0.206298828125 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-01-01-02-01-15.mp4 9.3125 3.689453125 0.0 3.993511199951172e-06 0.0 0.0 0.0 0.0 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-06-02-01-01-15.mp4 0.0 0.311279296875 0.00048732757568359375 3.7734375 0.0 7.9140625 0.0 0.0005235671997070312 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-07-02-01-02-15.mp4 0.0 5.960464477539063e-08 5.960464477539063e-08 6.1875 1.4901161193847656e-06 0.1268310546875 6.44921875 0.2357177734375 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-08-01-02-01-15.mp4 0.0 1.0986328125 4.2890625 0.0950927734375 0.0 4.7265625 0.0 4.78515625 7
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-06-02-02-01-15.mp4 0.0 0.21728515625 0.00012177228927612305 3.3828125 0.0 7.984375 2.980232238769531e-07 1.4169921875 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-01-01-01-01-15.mp4 1.541015625 10.4453125 0.0 0.01070404052734375 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-06-01-01-01-15.mp4 0.047454833984375 1.8115234375 0.0 3.25 0.0 6.859375 0.0 0.03558349609375 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-07-01-02-02-15.mp4 0.0 0.0010528564453125 8.64267349243164e-06 7.66796875 0.0 1.984375 4.88671875 4.453125 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-08-02-01-01-15.mp4 0.0 5.960464477539063e-08 12.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-01-02-02-15.mp4 0.0 9.0703125 0.8828125 3.052734375 0.0 5.3048133850097656e-05 0.0 1.049041748046875e-05 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-02-01-01-15.mp4 0.0 1.4662742614746094e-05 8.940696716308594e-07 6.60546875 0.0114288330078125 0.6796875 1.3046875 6.39453125 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-01-01-01-02-15.mp4 4.1875 8.8046875 0.0 3.314018249511719e-05 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-02-02-02-15.mp4 0.0 1.05859375 0.00244903564453125 4.00390625 0.0 8.9296875 0.0 0.00019848346710205078 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-01-01-02-15.mp4 6.139278411865234e-06 2.42578125 9.894371032714844e-06 4.87109375 0.00016021728515625 4.703125 0.0 0.00238800048828125 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-02-01-02-15.mp4 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-01-02-01-15.mp4 0.0 0.0 1.800060272216797e-05 8.5859375 0.0 0.034332275390625 6.14453125 1.2353515625 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-01-02-02-15.mp4 0.0 0.0 0.0 0.9208984375 0.0 10.078125 0.0 0.0 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-01-01-01-15.mp4 0.0 0.0 1.233816146850586e-05 0.51123046875 1.6689300537109375e-06 1.1123046875 11.8046875 2.57421875 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-02-02-02-15.mp4 0.0 0.0 11.75 0.0 0.0 0.0 0.0 0.248046875 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-02-02-01-15.mp4 0.0 4.76837158203125e-07 0.0 10.4453125 0.0 4.0411949157714844e-05 1.53515625 0.01399993896484375 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-01-01-02-15.mp4 0.0 11.171875 1.0029296875 0.029083251953125 0.0 0.79248046875 0.0 5.4717063903808594e-05 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-02-01-02-15.mp4 8.463859558105469e-06 1.314453125 7.033348083496094e-06 5.72265625 0.0 5.96484375 0.0 0.0 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-01-01-02-02-15.mp4 11.6796875 1.326171875 0.0 5.7220458984375e-06 0.0 0.0 0.0 0.0 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-02-01-01-15.mp4 0.0 0.0010099411010742188 5.960464477539063e-08 4.7421875 0.0 7.2578125 0.0 0.0 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-01-01-02-01-15.mp4 8.890625 4.11328125 0.0 2.0802021026611328e-05 0.0 0.0 0.0 0.0 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-02-02-02-15.mp4 0.0 1.2576580047607422e-05 3.216796875 8.5 0.0 0.1767578125 1.041015625 0.0657958984375 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-01-01-01-15.mp4 0.0 15.0 0.002593994140625 2.9206275939941406e-06 0.0 2.384185791015625e-07 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-01-01-02-15.mp4 0.0 7.68899917602539e-06 1.4901161193847656e-06 0.016693115234375 0.0 0.798828125 14.09375 0.084228515625 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-02-02-01-15.mp4 0.0 0.496826171875 7.30078125 0.00033020973205566406 0.0 0.1663818359375 0.0 3.03515625 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-01-02-01-15.mp4 1.6093254089355469e-06 7.98046875 0.002277374267578125 0.0005235671997070312 0.0 3.01953125 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-02-01-01-15.mp4 0.0 0.0 13.0 0.0 0.0 0.0 0.0 5.960464477539063e-08 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-01-02-02-15.mp4 0.0 0.0018177032470703125 5.781650543212891e-06 7.21484375 0.0 2.0546875 4.95703125 4.7734375 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-01-01-01-15.mp4 0.31640625 1.384765625 0.0 3.27734375 0.0 6.98828125 0.0 0.033447265625 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-01-01-01-01-15.mp4 1.7099609375 10.2265625 0.0 0.055908203125 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-06-02-02-01-15.mp4 5.960464477539063e-08 0.2401123046875 0.002532958984375 2.65625 0.0 7.73828125 1.1920928955078125e-07 1.361328125 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-08-01-02-01-15.mp4 0.0 3.33984375 3.53125 0.015838623046875 0.0 5.56640625 0.0 3.544921875 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-07-02-01-02-15.mp4 0.0 2.0682811737060547e-05 0.0 6.85546875 5.960464477539063e-08 0.142822265625 5.00390625 0.0002627372741699219 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/01-01-07-01-02-01-15.mp4 0.0 0.0 4.76837158203125e-07 8.203125 0.0 0.0290069580078125 5.96484375 1.80078125 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-08-02-01-02-15.mp4 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_15/02-01-06-01-01-02-15.mp4 2.4437904357910156e-06 1.318359375 4.5299530029296875e-06 5.484375 6.407499313354492e-05 5.18359375 0.0 0.0116424560546875 3
