/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-01-01.mp4 24.06640625 1.788139343261719e-07 0.0 0.0008809566497801 10.9375 0.00020331144332883555 5.960464477539064e-08 2.980232238769531e-07 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-02-01.mp4 19.87890625 9.834766387939453e-06 0.0 0.0013391971588133 16.11328125 3.3974647521972656e-06 0.0 2.980232238769531e-07 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-01-01.mp4 19.515625 6.216764450073242e-05 0.0 0.0044980049133299 14.484375 1.1324882507324219e-06 0.0 8.344650268554688e-07 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-02-01.mp4 11.533203125 0.00048381090164184256 0.0 0.0011175870895385556 19.47265625 9.000301361083984e-06 0.0 2.980232238769531e-07 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-01-01.mp4 18.671875 0.0526740550994873 0.00015407800674432812 0.81707763671875 22.46484375 6.967782974243164e-05 6.616115570068359e-06 0.00015038251876831055 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-02-01.mp4 20.3203125 0.0082530975341796 0.0 1.273681640625 22.38671875 3.516674041748047e-06 5.960464477539064e-08 2.2888183593750003e-05 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-01-01.mp4 9.51171875 0.0028715133666991 0.008626937866210898 19.3984375 12.068359375 9.5367431640625e-07 1.615285873413086e-05 0.0008900761604307 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-02-01.mp4 29.5 0.223846435546875 0.019864082336425698 2.962890625 7.2900390625 1.1920928955078128e-07 2.288818359375e-05 0.0010700225830077 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-01-01.mp4 31.703125 0.0004339218139647625 0.0008656978607176 0.0152149200439451 15.2734375 0.0 8.344650268554688e-07 7.569789886474609e-06 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-02-01.mp4 39.9609375 0.1775360107421875 4.43505859375 6.6220703125 4.79296875 6.556510925292969e-06 7.69495964050293e-05 0.0039763450622557 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-01-01.mp4 25.3359375 0.0184006690979003 19.609375 0.52276611328125 16.5078125 1.1920928955078128e-07 2.9444694519042972e-05 0.00033211708068838907 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-02-01.mp4 20.38671875 0.0012664794921873 4.3125 0.80450439453125 30.4921875 0.0027588605880736307 4.708766937255859e-06 0.00012814998626708984 4
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-01-01.mp4 0.773681640625 6.1875 28.90625 4.123046875 0.0008473396301268421 8.344650268554688e-07 2.777576446533203e-05 0.0003644227981566922 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-02-01.mp4 1.628662109375 0.2863311767578125 31.8828125 6.1103515625 1.1920928955078128e-07 0.0 0.00016969442367544376 0.0896148681640625 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-02-01-01.mp4 6.798828125 0.0005645751953124664 34.4921875 0.7001953125 0.002580285072326623 5.960464477539062e-07 3.731250762939453e-05 0.004728972911834623 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-02-02-01.mp4 5.16015625 2.508056640625 32.421875 0.1518478393554687 6.740234375 0.011052310466766307 0.00013196468353271484 0.0010004043579101 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-02-01-01-01.mp4 0.00022667646408074804 0.2367210388183593 43.640625 2.1243896484375 5.364418029785156e-07 0.0 0.0 1.2040138244628906e-05 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-02-01-02-01.mp4 0.0 0.0 45.0 2.5272369384765625e-05 0.0 0.0 0.0 0.0 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-02-02-01-01.mp4 0.008172035217285 5.263671875 46.09375 2.6339111328125 0.0 8.344650268554688e-07 0.00014442205429077148 0.00036054849624629496 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-02-02-02-01.mp4 0.00010770559310913086 5.4580078125 44.984375 3.5615234375 0.0 0.000247657299041652 6.729364395141603e-05 0.000331938266754068 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-01-01-01-01.mp4 36.6953125 3.10400390625 0.0 6.13330078125 5.078125 5.2809715270996094e-05 7.748603820800781e-06 0.0005311965942382257 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-01-01-02-01.mp4 37.1875 2.1457672119140625e-06 0.0 1.4617919921875 4.34912109375 0.0 0.0 8.344650268554688e-07 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-01-02-01-01.mp4 39.890625 0.00031179189682001366 0.0 1.0264892578125 0.088287353515625 3.576278686523438e-07 0.0 2.384185791015625e-07 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-01-02-02-01.mp4 29.5 0.1859016418457031 1.9669532775878906e-06 3.12158203125 4.1787109375 1.788139343261719e-07 1.3172626495361328e-05 8.058547973632812e-05 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-02-01-01-01.mp4 41.046875 0.0188827514648437 5.960464477539062e-07 2.27978515625 6.6533203125 2.8908252716064453e-05 1.9669532775878906e-06 2.8312206268310547e-05 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-02-01-02-01.mp4 5.291015625 0.1411590576171875 6.198883056640625e-06 41.515625 0.0586441755294798 0.002408981323242 6.020069122314453e-06 1.1563301086425781e-05 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-02-02-01-01.mp4 44.5546875 0.50372314453125 0.0 2.69287109375 0.230621337890625 0.0117530822753905 1.1324882507324219e-06 4.947185516357422e-06 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-04-02-02-02-01.mp4 31.171875 0.5741119384765625 0.0 1.899658203125 14.34765625 0.00021147727966300156 1.3709068298339844e-06 7.194280624389648e-05 0
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-01-01-01-01.mp4 1.881103515625 0.1056365966796875 3.635883331298828e-06 0.2305068969726562 11.96484375 37.8046875 1.7285346984863281e-06 5.5730342864990234e-05 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-01-01-02-01.mp4 9.41796875 14.0078125 0.0 1.118896484375 0.0213851928710936 29.4296875 8.940696716308594e-07 6.377696990966797e-06 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-01-02-01-01.mp4 0.23052978515625 29.25 1.0728836059570312e-06 0.2220535278320312 11.275390625 0.0166282653808593 1.6689300537109375e-06 7.56978988647461e-06 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-01-02-02-01.mp4 0.1157989501953125 31.515625 0.0045559406280516 5.3251953125 10.712890625 0.31414794921875 5.263090133666992e-05 0.0002568364143371582 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-02-01-01-01.mp4 0.465911865234375 14.9375 0.0 1.662841796875 0.3460311889648437 41.6015625 4.76837158203125e-07 1.3113021850585938e-06 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-02-01-02-01.mp4 1.62841796875 14.81640625 0.0 15.2421875 0.0027471780776977288 35.3203125 0.0 2.384185791015625e-07 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-02-02-01-01.mp4 0.0891799926757812 0.1334381103515625 0.0 36.2578125 0.0147953033447264 23.51953125 0.0 4.76837158203125e-07 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-05-02-02-02-01.mp4 4.202127456665039e-05 10.64453125 1.4901161193847656e-06 31.1875 5.364418029785156e-07 27.125 0.0 5.960464477539064e-08 3
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-06-01-01-01-01.mp4 0.183929443359375 26.2734375 0.0 19.43359375 0.1010894775390625 0.0005933642387389 6.556510925292969e-07 4.887580871582031e-06 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-06-01-01-02-01.mp4 2.98095703125 36.2109375 0.00013786554336543008 5.8095703125 0.0004432797431944 4.112720489501953e-06 2.4437904357910156e-06 3.1054019927978516e-05 1
