/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-08-02-01-01-01.mp4 0.0 0.0 0.0 0.0 0.0 0.040283203125 0.0 13.9609375 7
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/02-01-07-01-02-02-01.mp4 0.0 0.0 0.0 5.960464477539063e-08 0.0 0.0 17.0 0.0 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-06-01-01-01-01.mp4 0.0 0.0 0.0 3.94140625 0.0 11.0625 6.556510925292969e-07 8.749961853027344e-05 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/02-01-01-01-01-01-01.mp4 0.0008702278137207031 10.5390625 0.0 1.4599609375 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-06-02-02-01-01.mp4 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-08-01-02-01-01.mp4 0.0 0.0 0.0 2.228515625 0.0 6.37890625 4.172325134277344e-07 5.390625 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/02-01-07-02-01-02-01.mp4 0.0 0.0 0.0 0.0 0.0 0.0006008148193359375 20.0 2.384185791015625e-07 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-06-02-01-01-01.mp4 0.0 0.0 0.0 1.1920928955078125e-06 0.0 28.0 0.0 0.00652313232421875 5
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/02-01-01-01-02-01-01.mp4 5.960464477539063e-08 6.875 0.0 5.125 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/02-01-07-02-02-02-01.mp4 0.0 0.0 0.0 0.0 0.0 2.384185791015625e-07 22.0 0.0 6
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-08-01-01-01-01.mp4 0.0 0.0 0.0 5.960464477539063e-08 0.0 11.515625 0.0 1.48828125 5
