/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-01-01.mp4 0.0010330677032470703 29.359375 0.0 5.6474609375 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-01-02-01.mp4 0.3333139419555663 24.41796875 0.0 11.251953125 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-01-01.mp4 1.788139343261719e-07 19.41796875 0.0 14.5859375 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-01-01-02-02-01.mp4 0.00044840574264523245 23.4921875 0.0 7.48828125 0.0 0.0 0.0 0.019163310527801465 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-01-01.mp4 0.0 42.0 0.0 8.45193862915039e-05 0.0 0.0 0.0 2.384185791015625e-07 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-01-02-01.mp4 5.960464477539064e-08 43.703125 0.0 0.3036041259765625 0.0 0.0 0.0 0.00017839670181272384 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-01-01.mp4 0.0 39.75 0.0 1.2488861083984375 0.0 0.0 0.0 1.788139343261719e-07 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-01-02-02-01.mp4 0.0 40.0 0.0 0.0037202835083007 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-01-01.mp4 0.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-01-02-01.mp4 0.0 56.0 4.76837158203125e-07 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-01-01.mp4 0.0 62.0 1.788139343261719e-07 0.0 0.0 0.0 0.0 5.960464477539064e-08 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-02-02-02-02-01.mp4 0.0 56.0 5.543231964111328e-06 0.0 0.0 0.0 0.0 1.1920928955078125e-07 1
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-01-01.mp4 0.0 2.53955078125 14.126953125 0.00012576580047602735 0.0 3.707408905029297e-05 0.0 23.3359375 7
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-01-02-01.mp4 0.0 0.0 39.9765625 0.0 0.0 0.0 0.0 0.0268458127975463 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-02-01-01.mp4 0.0 5.4873046875 36.4140625 0.0 0.0 0.0 0.0 0.08843243122100825 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-01-02-02-01.mp4 0.0 9.83203125 32.8828125 1.0435791015625 0.0 2.603759765625 0.0 0.6513080596923828 2
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_01/01-01-03-02-01-01-01.mp4 0.0 0.0012880563735960665 46.0 0.0 0.0 5.960464477539064e-08 0.0 0.00030368566513055273 2
